Date,Location, MinTemperature,MaxTemperature,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow 
2013-07-18, Dartmoor, 11.1, 16.3, 13.4, 1.8, 6.3, NNW, 61.0, N, NNE, 15.0, 26.0, 99.0, 78.0, 1005.4, 997.6, nan, nan, 11.6, 15.8, Yes, 4.0, Yes
2013-07-19, Dartmoor, 11.1, 13.1, 4.0, 1.0, 0.7, N, 44.0, NNW, W, 17.0, 19.0, 99.0, 98.0, 1000.7, 1002.8, nan, nan, 11.6, 10.6, Yes, 7.2, Yes
2013-07-20, Dartmoor, 3.1, 7.1, 7.2, 0.4, 0.5, NNW, 33.0, NNW, NNW, 4.0, 11.0, 99.0, 99.0, 1005.2, 1004.9, nan, nan, 4.8, 5.8, Yes, 18.2, Yes
2013-07-21, Dartmoor, 4.7, 12.2, 18.2, 1.0, 3.6, N, 37.0, N, N, 15.0, 7.0, 99.0, 79.0, 1008.7, 1008.4, nan, nan, 6.3, 11.3, Yes, 0.8, No
2013-07-22, Dartmoor, 0.8, 10.6, 0.8, 0.8, 1.8, SW, 20.0, NW, NW, 7.0, 9.0, 100.0, 94.0, 1015.0, 1016.8, nan, nan, 5.2, 9.6, No, 2.8, Yes
2013-07-23, Dartmoor, 5.1, 12.8, 2.8, 0.8, 2.0, SSW, 39.0, nan, S, 0.0, 11.0, 100.0, 75.0, 1028.1, 1029.5, nan, nan, 6.9, 12.2, Yes, 0.2, No
2013-07-24, Dartmoor, 6.9, 12.4, 0.2, 1.4, 0.1, ESE, 20.0, nan, nan, 0.0, 0.0, 86.0, 72.0, 1034.1, 1031.6, nan, nan, 9.4, 12.1, No, 0.0, No
2013-07-25, Dartmoor, 1.1, 12.2, 0.0, 1.0, 0.9, N, 28.0, NNW, N, 9.0, 13.0, 99.0, 83.0, 1027.0, 1023.1, nan, nan, 5.6, 11.8, No, 0.6, No
2013-07-26, Dartmoor, 5.5, 16.1, 0.6, 0.8, 6.4, NNW, 24.0, N, NNW, 7.0, 13.0, 100.0, 69.0, 1024.7, 1023.1, nan, nan, 9.3, 15.8, No, 0.2, No
2013-07-27, Dartmoor, 7.1, 13.9, 0.2, 1.4, 0.1, NNE, 44.0, NNE, NNE, 15.0, 22.0, 78.0, 72.0, 1022.0, 1018.1, nan, nan, 10.1, 12.2, No, 6.2, Yes
2013-07-28, Dartmoor, 10.0, 14.9, 6.2, 1.8, 3.2, NNE, 50.0, NE, NNE, 20.0, 26.0, 84.0, 78.0, 1013.6, 1008.8, nan, nan, 11.8, 14.0, Yes, 0.8, No
2013-07-29, Dartmoor, 9.1, 14.2, 0.8, 1.6, 3.5, WNW, 33.0, N, WNW, 13.0, 15.0, 100.0, 94.0, 1016.2, 1015.3, nan, nan, 10.5, 13.1, No, 5.0, Yes
2013-07-30, Dartmoor, 2.8, 13.8, 5.0, 1.4, 4.0, WNW, 24.0, nan, SSW, 0.0, 9.0, 100.0, 80.0, 1023.7, 1022.9, nan, nan, 5.3, 11.9, Yes, 0.0, No
2013-07-31, Dartmoor, 3.4, 14.7, 0.0, 0.8, 7.3, NW, 26.0, nan, NNW, 0.0, 15.0, 99.0, 59.0, 1024.9, 1021.9, nan, nan, 6.5, 13.7, No, 0.0, No
2013-08-01, Dartmoor, 6.4, 14.9, 0.0, 2.4, 9.8, NNW, 41.0, NNE, NNW, 11.0, 22.0, 70.0, 58.0, 1020.5, 1016.4, nan, nan, 9.1, 14.3, No, 10.4, Yes
2013-08-02, Dartmoor, 8.4, 12.9, 10.4, 3.0, 5.5, WNW, 59.0, NW, W, 20.0, 31.0, 99.0, 79.0, 1008.8, 1010.6, nan, nan, 8.9, 9.3, Yes, 2.2, Yes
2013-08-03, Dartmoor, 5.0, 13.5, 2.2, 1.4, 4.8, WNW, 61.0, N, W, 20.0, 20.0, 95.0, 79.0, 1009.9, 1006.5, nan, nan, 9.4, 13.4, Yes, 18.0, Yes
2013-08-04, Dartmoor, 6.2, 13.3, 18.0, 1.8, 2.5, NW, 43.0, NNW, NW, 7.0, 19.0, 98.0, 84.0, 1014.3, 1012.1, nan, nan, 8.5, 12.8, Yes, 6.4, Yes
2013-08-05, Dartmoor, 8.6, 15.3, 6.4, 1.0, 0.4, NNW, 54.0, N, NNW, 15.0, 24.0, 99.0, 86.0, 1010.5, 1005.0, nan, nan, 11.3, 14.8, Yes, 15.2, Yes
2013-08-06, Dartmoor, 7.0, 14.4, 15.2, 6.0, 7.1, WSW, 43.0, WNW, W, 15.0, 15.0, 88.0, 71.0, 1008.6, 1009.5, nan, nan, 9.7, 12.6, Yes, 8.4, Yes
2013-08-07, Dartmoor, 5.0, 11.7, 8.4, 1.6, 4.5, SW, 46.0, nan, SW, 0.0, 17.0, 100.0, 88.0, 1010.7, 1010.7, nan, nan, 7.0, 10.7, Yes, 7.4, Yes
2013-08-08, Dartmoor, 2.1, 12.1, 7.4, 1.0, 1.5, NNE, 35.0, nan, NNW, 0.0, 15.0, 100.0, 75.0, 1019.2, 1016.3, nan, nan, 5.5, 11.5, Yes, 3.8, Yes
2013-08-09, Dartmoor, 5.5, 15.8, 3.8, 1.8, 4.1, N, 48.0, N, WNW, 22.0, 15.0, 96.0, 95.0, 1008.1, 1006.9, nan, nan, 10.3, 13.6, Yes, 4.4, Yes
2013-08-10, Dartmoor, 5.7, 15.7, 4.4, 0.8, 8.1, WNW, 37.0, NNW, W, 9.0, 17.0, 94.0, 68.0, 1016.6, 1015.9, nan, nan, 8.4, 15.1, Yes, 0.0, No
2013-08-11, Dartmoor, 8.4, 17.1, 0.0, 2.0, 8.3, NNW, 43.0, N, NNW, 20.0, 28.0, 90.0, 68.0, 1012.5, 1008.2, nan, nan, 10.8, 16.6, No, 6.2, Yes
2013-08-12, Dartmoor, 7.0, 13.2, 6.2, 2.6, 6.0, WSW, 56.0, WNW, W, 15.0, 17.0, 94.0, 64.0, 1004.2, 1005.7, nan, nan, 8.0, 11.5, Yes, 15.6, Yes
2013-08-13, Dartmoor, 5.0, 15.6, 15.6, 2.6, 7.4, NNW, 56.0, N, NW, 15.0, 28.0, 91.0, 81.0, 1009.4, 1005.9, nan, nan, 8.8, 14.9, Yes, 8.8, Yes
2013-08-14, Dartmoor, 8.8, 12.6, 8.8, 2.4, 7.5, WNW, 70.0, WNW, W, 20.0, 33.0, 97.0, 62.0, 1003.2, 1007.8, nan, nan, 10.9, 12.3, Yes, 1.0, No
2013-08-15, Dartmoor, 5.4, 15.3, 1.0, 2.2, 6.0, NNW, 39.0, NNW, NNW, 13.0, 20.0, 89.0, 74.0, 1020.0, 1016.6, nan, nan, 9.8, 14.8, No, 0.0, No
2013-08-16, Dartmoor, 8.2, 16.9, 0.0, 2.1, 5.2, N, 74.0, NNE, N, 22.0, 35.0, 62.0, 40.0, 1007.2, 998.3, nan, nan, 9.3, 16.0, No, 9.6, Yes
2013-08-17, Dartmoor, 6.5, 12.3, 9.6, 3.6, 3.2, NNW, 57.0, N, N, 19.0, 22.0, 91.0, 92.0, 1005.1, 1001.9, nan, nan, 7.8, 10.4, Yes, 9.0, Yes
2013-08-18, Dartmoor, 7.9, 14.0, 9.0, 2.0, 6.5, WNW, 80.0, WNW, WNW, 20.0, 39.0, 96.0, 72.0, 1001.2, 1002.8, nan, nan, 11.7, 11.4, Yes, 15.6, Yes
2013-08-19, Dartmoor, 5.0, 10.3, 15.6, 3.2, 7.6, SW, 57.0, WNW, SSW, 9.0, 15.0, 96.0, 88.0, 1011.7, 1013.7, nan, nan, 6.0, 8.7, Yes, 8.2, Yes
2013-08-20, Dartmoor, 2.9, 11.8, 8.2, 1.6, 7.1, WSW, 43.0, WNW, WSW, 9.0, 19.0, 96.0, 90.0, 1018.2, 1017.5, nan, nan, 6.9, 9.2, Yes, 2.4, Yes
2013-08-21, Dartmoor, 5.5, 13.3, 2.4, 2.2, 2.7, NW, 50.0, N, NNW, 17.0, 13.0, 100.0, 99.0, 1014.5, 1009.2, nan, nan, 7.5, 10.8, Yes, 13.6, Yes
2013-08-22, Dartmoor, 7.0, 12.6, 13.6, 1.2, 2.3, W, 43.0, NNW, WNW, 13.0, 26.0, 98.0, 97.0, 1009.6, 1007.1, nan, nan, 9.1, 11.4, Yes, 9.2, Yes
2013-08-23, Dartmoor, 9.2, 13.2, 9.2, 0.4, 2.1, WSW, 48.0, W, WSW, 19.0, 20.0, 92.0, 98.0, 1012.0, 1014.8, nan, nan, 11.8, 12.0, Yes, 2.6, Yes
2013-08-24, Dartmoor, 9.8, 14.4, 2.6, 0.8, 3.2, NW, 33.0, WNW, NW, 9.0, 20.0, 100.0, 85.0, 1023.2, 1022.4, nan, nan, 11.2, 14.0, Yes, 3.2, Yes
2013-08-25, Dartmoor, 10.7, 16.5, 3.2, 0.8, 5.8, NW, 35.0, WNW, WNW, 11.0, 19.0, 99.0, 68.0, 1023.2, 1021.6, nan, nan, 10.9, 16.0, Yes, 0.4, No
2013-08-26, Dartmoor, 7.5, 16.3, 0.4, 1.4, 0.4, N, 26.0, NNW, NNW, 13.0, 9.0, 100.0, 84.0, 1024.3, 1022.3, nan, nan, 10.3, 15.1, No, 0.0, No
2013-08-27, Dartmoor, 5.2, 20.9, 0.0, 0.8, 7.5, ESE, 28.0, nan, NW, 0.0, 13.0, 100.0, 58.0, 1019.2, 1015.4, nan, nan, 9.7, 19.9, No, 0.6, No
2013-08-28, Dartmoor, 9.7, 20.7, 0.6, 2.6, 5.2, N, 31.0, NE, SSW, 6.0, 17.0, 84.0, 79.0, 1016.2, 1012.9, nan, nan, 13.8, 18.6, No, 0.2, No
2013-08-29, Dartmoor, 8.2, 18.8, 0.2, 1.4, 1.7, NW, 50.0, nan, NE, 0.0, 19.0, 100.0, 84.0, 1007.8, 1000.0, nan, nan, 12.7, 15.8, No, 12.0, Yes
2013-08-30, Dartmoor, 11.4, 17.2, 12.0, 2.2, 5.7, WNW, 46.0, NNW, WNW, 15.0, 13.0, 90.0, 99.0, 1009.9, 1010.4, nan, nan, 12.9, 13.8, Yes, 3.4, Yes
2013-08-31, Dartmoor, 8.5, 21.7, 3.4, 1.8, 8.5, N, 41.0, N, NNW, 17.0, 17.0, 81.0, 54.0, 1015.7, 1014.9, nan, nan, 13.4, 21.2, Yes, 0.0, No
2013-09-01, Dartmoor, 13.4, 24.8, 0.0, 5.0, 9.3, N, 48.0, N, NW, 20.0, 26.0, 63.0, 49.0, 1018.1, 1017.7, nan, nan, 17.8, 24.7, No, 0.2, No
2013-09-02, Dartmoor, 8.1, 21.4, 0.2, 2.2, 7.2, SSW, 11.0, nan, SSW, 0.0, 2.0, 100.0, 53.0, 1030.4, 1029.0, nan, nan, 11.2, 20.4, No, 0.0, No
2013-09-03, Dartmoor, 8.4, 26.4, 0.0, 2.8, 7.4, NE, 28.0, ENE, NNE, 4.0, 9.0, 100.0, 54.0, 1029.9, 1026.1, nan, nan, 12.6, 24.9, No, 0.0, No
2013-09-04, Dartmoor, 12.7, 23.8, 0.0, 4.8, 0.5, W, 44.0, NNE, NNE, 19.0, 17.0, 53.0, 45.0, 1020.5, 1016.1, nan, nan, 18.1, 23.4, No, 2.2, Yes
2013-09-05, Dartmoor, 12.7, 16.7, 2.2, 3.2, 3.2, W, 28.0, NW, WNW, 9.0, 17.0, 100.0, 69.0, 1025.0, 1024.8, nan, nan, 13.4, 16.5, Yes, 0.0, No
2013-09-06, Dartmoor, 7.5, 16.2, 0.0, nan, 0.9, NW, 30.0, N, NW, 7.0, 17.0, 99.0, 81.0, 1027.0, 1024.2, nan, nan, 10.6, 15.3, No, 0.2, No
2013-09-07, Dartmoor, 9.0, 14.7, 0.2, 0.8, 4.0, WSW, 30.0, WNW, SSW, 17.0, 15.0, 92.0, 77.0, 1025.4, 1025.7, nan, nan, 12.4, 13.6, No, 0.2, No
2013-09-08, Dartmoor, 4.8, 16.6, 0.2, 1.0, 2.8, NNE, 43.0, nan, NNW, 0.0, 4.0, 100.0, 80.0, 1027.4, 1023.7, nan, nan, 7.2, 13.4, No, 0.0, No
2013-09-09, Dartmoor, 7.3, 20.6, 0.0, 3.2, 2.2, NNW, 57.0, N, W, 15.0, 20.0, 59.0, 79.0, 1008.2, 1001.3, nan, nan, 15.9, 17.2, No, 3.0, Yes
2013-09-10, Dartmoor, 7.9, 15.0, 3.0, 2.2, 8.6, WNW, 44.0, W, W, 9.0, 20.0, 84.0, 65.0, 1009.3, 1008.2, nan, nan, 10.0, 13.9, Yes, 4.6, Yes
2013-09-11, Dartmoor, 7.4, 14.6, 4.6, 2.2, 9.6, WSW, 35.0, WNW, WSW, 11.0, 20.0, 86.0, 65.0, 1012.2, 1013.1, nan, nan, 10.6, 13.1, Yes, 0.8, No
2013-09-12, Dartmoor, 6.8, 14.6, 0.8, 2.6, 6.0, E, 37.0, SE, ENE, 15.0, 17.0, 74.0, 53.0, 1018.9, 1016.1, nan, nan, 11.1, 13.5, No, 0.2, No
2013-09-13, Dartmoor, 6.7, 11.3, 0.2, 3.6, 0.3, NNE, 37.0, NNE, NNE, 17.0, 9.0, 76.0, 99.0, 1014.3, 1012.5, nan, nan, 9.3, 9.7, No, 5.4, Yes
2013-09-14, Dartmoor, 8.5, 16.2, 5.4, 0.0, 1.0, NNE, 17.0, NNE, NE, 6.0, 6.0, 100.0, 80.0, 1014.6, 1012.6, nan, nan, 10.4, 15.6, Yes, 0.2, No
2013-09-15, Dartmoor, 6.7, 19.4, 0.2, 2.0, 3.8, N, 43.0, NNE, NE, 6.0, 7.0, 97.0, 71.0, 1014.3, 1010.7, nan, nan, 13.5, 17.7, No, 1.4, Yes
2013-09-16, Dartmoor, 10.4, 18.1, 1.4, 1.6, 6.6, W, 28.0, NE, NE, 9.0, 6.0, 73.0, 83.0, 1002.9, 1000.9, nan, nan, 17.1, 16.5, Yes, 2.8, Yes
2013-09-17, Dartmoor, 11.7, 16.8, 2.8, 1.6, 2.0, WNW, 26.0, W, W, 6.0, 11.0, 100.0, 99.0, 1004.7, 1002.8, nan, nan, 14.0, 14.5, Yes, 5.0, Yes
2013-09-18, Dartmoor, 7.6, 13.6, 5.0, 1.4, 1.6, WSW, 54.0, N, W, 9.0, 22.0, 100.0, 90.0, 998.6, 999.3, nan, nan, 11.6, 12.8, Yes, 13.2, Yes
2013-09-19, Dartmoor, 6.3, 16.4, 13.2, 1.8, 3.8, WNW, 54.0, NNW, NNW, 9.0, 20.0, 87.0, 70.0, 1007.8, 1004.3, nan, nan, 10.8, 15.0, Yes, 12.4, Yes
2013-09-20, Dartmoor, 8.0, 15.4, 12.4, 3.0, 9.4, WSW, 44.0, W, WSW, 20.0, 22.0, 89.0, 63.0, 1011.0, 1013.4, nan, nan, 11.5, 14.7, Yes, 0.2, No
2013-09-21, Dartmoor, 4.2, 18.7, 0.2, 3.2, 5.4, NW, 39.0, N, NNW, 13.0, 19.0, 98.0, 88.0, 1014.3, 1010.9, nan, nan, 10.8, 16.0, No, 0.6, No
2013-09-22, Dartmoor, 7.4, 19.3, 0.6, 2.0, 7.1, SSE, 22.0, S, SSW, 17.0, 2.0, 92.0, 57.0, 1012.2, 1009.7, nan, nan, 13.6, 18.3, No, 0.0, No
2013-09-23, Dartmoor, 7.4, 23.4, 0.0, 2.6, 4.3, NE, 54.0, NNE, NNE, 28.0, 24.0, 64.0, 50.0, 1001.5, 995.1, nan, nan, 17.6, 22.5, No, 0.0, No
2013-09-24, Dartmoor, 10.5, 20.9, 0.0, 4.0, 8.5, NW, 50.0, NW, NW, 22.0, 26.0, 85.0, 65.0, 1002.2, 1000.7, nan, nan, 15.3, 19.3, No, 0.0, No
2013-09-25, Dartmoor, 12.0, 18.2, 0.0, 4.2, 8.6, NW, 56.0, NW, WNW, 22.0, 24.0, 79.0, 53.0, 1004.8, 1005.2, nan, nan, 15.2, 17.7, No, 7.2, Yes
2013-09-26, Dartmoor, 8.0, 15.2, 7.2, 5.4, 8.9, SW, 70.0, WSW, WSW, 35.0, 26.0, 67.0, 59.0, 1008.8, 1014.3, nan, nan, 11.4, 13.3, Yes, 0.6, No
2013-09-27, Dartmoor, 7.5, 20.9, 0.6, 4.0, 7.3, NNW, 57.0, N, NW, 26.0, 39.0, 64.0, 54.0, 1012.7, 1007.7, nan, nan, 13.3, 17.6, No, 9.6, Yes
2013-09-28, Dartmoor, 7.4, 15.3, 9.6, 4.6, nan, W, 65.0, WSW, W, 28.0, 24.0, 66.0, 55.0, 1012.2, 1013.8, nan, nan, 12.0, 14.1, Yes, 0.0, No
2013-09-29, Dartmoor, 8.0, 21.6, 0.0, nan, nan, NNW, 52.0, NNW, NNW, 22.0, 24.0, 87.0, 50.0, 1012.6, 1007.7, nan, nan, 14.1, 21.2, No, 0.0, No
2013-09-30, Dartmoor, 11.5, 17.8, 0.0, 7.8, 0.1, N, 52.0, NNE, N, 7.0, 17.0, 67.0, 78.0, 1001.1, 998.2, nan, nan, 15.4, 15.8, No, 8.8, Yes
2013-10-01, Dartmoor, 7.7, 14.0, 8.8, 1.8, 8.1, W, 63.0, WNW, WNW, 15.0, 28.0, 95.0, 63.0, 1004.8, 1008.8, nan, nan, 10.0, 13.4, Yes, 2.8, Yes
2013-10-02, Dartmoor, 8.4, 15.7, 2.8, 4.8, 5.9, W, 87.0, NNW, W, 33.0, 39.0, 98.0, 80.0, 999.4, 1002.8, nan, nan, 11.6, 13.3, Yes, 11.0, Yes
2013-10-03, Dartmoor, 6.5, 14.6, 11.0, 2.6, 3.5, SW, 44.0, SW, SW, 22.0, 19.0, 75.0, 63.0, 1021.5, 1023.1, nan, nan, 11.4, 13.3, Yes, 0.0, No
2013-10-04, Dartmoor, 3.3, 18.4, 0.0, 3.0, 8.1, NNW, 37.0, N, NNW, 13.0, 22.0, 80.0, 59.0, 1021.4, 1016.2, nan, nan, 10.9, 17.1, No, 0.0, No
2013-10-05, Dartmoor, 10.9, 21.7, 0.0, 4.0, 6.1, NW, 39.0, NNW, WSW, 22.0, 20.0, 51.0, 80.0, 1008.7, 1008.6, nan, nan, 18.0, 16.4, No, 0.0, No
2013-10-06, Dartmoor, 9.9, 14.3, 0.0, 2.4, 5.5, SW, 31.0, WNW, SW, 2.0, 19.0, 88.0, 92.0, 1010.7, 1010.7, nan, nan, 11.7, 12.9, No, 1.4, Yes
2013-10-07, Dartmoor, 3.3, 17.4, 1.4, 1.8, 6.1, WSW, 33.0, NE, NNW, 7.0, 19.0, 100.0, 70.0, 1014.6, 1013.3, nan, nan, 7.9, 16.0, Yes, 0.0, No
2013-10-08, Dartmoor, 7.2, 20.6, 0.0, 2.2, 10.8, NNW, 28.0, NNW, WNW, 9.0, 13.0, 100.0, 61.0, 1018.0, 1016.5, nan, nan, 11.3, 19.3, No, 0.2, No
2013-10-09, Dartmoor, 10.0, 26.3, 0.2, 5.8, 2.3, N, 44.0, N, NNW, 26.0, 19.0, 48.0, 38.0, 1008.9, 1004.8, nan, nan, 18.5, 24.7, No, 0.0, No
2013-10-10, Dartmoor, 11.7, 16.8, 0.0, 2.4, 5.2, WSW, 43.0, SW, WSW, 13.0, 20.0, 86.0, 70.0, 1007.8, 1009.8, nan, nan, 13.3, 15.4, No, 0.0, No
2013-10-11, Dartmoor, 7.1, 17.3, 0.0, 2.8, 7.6, WNW, 41.0, NNW, WNW, 15.0, 19.0, 84.0, 70.0, 1015.9, 1015.6, nan, nan, 11.6, 15.8, No, 0.0, No
2013-10-12, Dartmoor, 8.9, 22.8, 0.0, 4.4, 11.5, NNW, 46.0, N, NW, 19.0, 22.0, 77.0, 44.0, 1010.4, 1005.5, nan, nan, 13.2, 22.4, No, 0.6, No
2013-10-13, Dartmoor, 8.9, 14.4, 0.6, 4.4, 8.6, SSW, 67.0, WNW, SSW, 15.0, 35.0, 89.0, 65.0, 1004.7, 1010.7, nan, nan, 11.6, 12.5, No, 3.4, Yes
2013-10-14, Dartmoor, 5.6, 15.0, 3.4, 2.8, 11.0, WSW, 44.0, WNW, SW, 11.0, 22.0, 97.0, 66.0, 1021.2, 1021.8, nan, nan, 9.0, 13.9, Yes, 1.0, No
2013-10-15, Dartmoor, 8.0, 17.8, 1.0, 3.6, 6.3, WNW, 48.0, NNW, NW, 17.0, 30.0, 88.0, 58.0, 1020.9, 1017.5, nan, nan, 11.1, 16.4, No, 0.0, No
2013-10-16, Dartmoor, 9.1, 22.6, 0.0, 3.6, 4.4, NNW, 67.0, NNW, NW, 24.0, 35.0, 46.0, 41.0, 1003.6, 1000.0, nan, nan, 15.4, 21.9, No, 5.2, Yes
2013-10-17, Dartmoor, 6.6, 13.3, 5.2, 6.0, 9.7, WSW, 72.0, WNW, W, 15.0, 26.0, 88.0, 91.0, 1007.4, 1014.6, nan, nan, 8.3, 10.9, Yes, 3.6, Yes
2013-10-18, Dartmoor, 5.7, 20.8, 3.6, 3.2, 11.4, NNW, 54.0, N, NNW, 19.0, 31.0, 80.0, 45.0, 1020.9, 1019.6, nan, nan, 10.5, 19.8, Yes, 0.2, No
2013-10-19, Dartmoor, 10.1, 26.8, 0.2, 7.2, 12.3, NNW, 54.0, N, NNW, 19.0, 22.0, 33.0, 23.0, 1019.2, 1015.3, nan, nan, 18.0, 26.5, No, 0.0, No
2013-10-20, Dartmoor, 8.6, 25.5, 0.0, 8.8, 5.8, NW, 44.0, N, WSW, 15.0, 13.0, 29.0, 66.0, 1008.5, 1010.9, nan, nan, 20.7, 21.4, No, 0.2, No
2013-10-21, Dartmoor, 13.0, 14.0, 0.2, 3.2, 0.0, SE, 39.0, ESE, ESE, 15.0, 13.0, 95.0, 90.0, 1015.0, 1016.1, nan, nan, 13.2, 13.6, No, 25.8, Yes
2013-10-22, Dartmoor, 10.3, 12.8, 25.8, 3.0, 0.0, SE, 43.0, ESE, ESE, 20.0, 22.0, 100.0, 100.0, 1011.5, 1007.1, nan, nan, 10.3, 11.4, Yes, 31.8, Yes
2013-10-23, Dartmoor, 9.9, 15.4, 31.8, 0.8, 4.3, W, 57.0, SW, W, 17.0, 20.0, 100.0, 65.0, 1013.8, 1013.9, nan, nan, 10.1, 13.5, Yes, 6.8, Yes
2013-10-24, Dartmoor, 5.0, 13.4, 6.8, 2.8, 10.2, SW, 63.0, WSW, WSW, 24.0, 26.0, 72.0, 75.0, 1021.8, 1023.9, nan, nan, 9.1, 10.1, Yes, 1.4, Yes
2013-10-25, Dartmoor, 5.4, 14.4, 1.4, 2.2, 2.1, W, 46.0, WNW, W, 17.0, 24.0, 92.0, 73.0, 1025.3, 1024.4, nan, nan, 10.1, 14.0, Yes, 0.8, No
2013-10-26, Dartmoor, 8.5, 15.5, 0.8, 2.0, 1.6, WSW, 28.0, W, W, 7.0, 13.0, 82.0, 67.0, 1026.3, 1025.8, nan, nan, 11.1, 14.6, No, 0.0, No
2013-10-27, Dartmoor, 6.5, 16.4, 0.0, 3.4, 2.8, ESE, 30.0, N, NNE, 2.0, 4.0, 100.0, 67.0, 1025.1, 1022.5, nan, nan, 10.9, 15.2, No, 3.2, Yes
2013-10-28, Dartmoor, 9.7, 13.9, 3.2, 1.2, 0.6, S, 35.0, nan, SW, 0.0, 9.0, 100.0, 100.0, 1015.0, 1014.7, nan, nan, 10.7, 13.4, Yes, 2.6, Yes
2013-10-29, Dartmoor, 8.0, 15.6, 2.6, 1.0, 2.8, S, 37.0, SSW, SSW, 13.0, 19.0, 97.0, 67.0, 1020.8, 1021.8, nan, nan, 12.1, 14.3, Yes, 0.0, No
2013-10-30, Dartmoor, 10.0, 14.8, 0.0, 2.4, 1.5, WSW, 26.0, W, SSW, 6.0, 9.0, 94.0, 79.0, 1024.0, 1023.8, nan, nan, 10.7, 13.6, No, 0.0, No
2013-10-31, Dartmoor, 9.6, 18.4, 0.0, 2.2, 6.2, SSW, 30.0, nan, E, 0.0, 4.0, 82.0, 61.0, 1025.9, 1024.1, nan, nan, 12.0, 17.0, No, 0.0, No
2013-11-01, Dartmoor, 3.5, 21.6, 0.0, 0.8, 9.9, NNW, 26.0, nan, W, 0.0, 9.0, 99.0, 51.0, 1022.0, 1019.2, nan, nan, 10.5, 21.5, No, 0.0, No
2013-11-02, Dartmoor, 7.2, 22.6, 0.0, 5.0, 11.6, W, 31.0, NNW, WSW, 6.0, 15.0, 79.0, 68.0, 1016.1, 1015.3, nan, nan, 15.4, 21.3, No, 0.0, No
2013-11-03, Dartmoor, 10.5, 16.0, 0.0, 6.8, 11.0, SW, 52.0, SW, SW, 24.0, 28.0, 67.0, 61.0, 1021.3, 1025.2, nan, nan, 13.6, 14.8, No, 0.0, No
2013-11-04, Dartmoor, 5.3, 17.9, 0.0, 5.6, 11.5, ESE, 30.0, S, SSW, 11.0, 19.0, 68.0, 60.0, 1031.3, 1029.8, nan, nan, 12.2, 17.1, No, 0.0, No
2013-11-05, Dartmoor, 4.0, 25.9, 0.0, 4.2, 12.5, NNE, 22.0, ENE, NNW, 2.0, 6.0, 73.0, 29.0, 1026.3, 1022.1, nan, nan, 12.2, 24.2, No, 0.0, No
2013-11-06, Dartmoor, 11.0, 30.1, 0.0, 6.6, 11.4, NNW, 56.0, N, NNW, 24.0, 24.0, 33.0, 23.0, 1014.7, 1010.9, nan, nan, 20.5, 28.8, No, 0.0, No
2013-11-07, Dartmoor, 14.1, 15.8, 0.0, 8.0, 0.0, S, 39.0, S, SSE, 22.0, 17.0, 93.0, 91.0, 1012.7, 1014.0, nan, nan, 14.7, 14.4, No, 16.8, Yes
2013-11-08, Dartmoor, 10.1, 12.7, 16.8, 2.2, 1.3, SW, 54.0, S, SW, 20.0, 26.0, 100.0, 99.0, 1012.0, 1012.6, nan, nan, 10.4, 10.2, Yes, 2.0, Yes
2013-11-09, Dartmoor, 4.8, 14.6, 2.0, 1.8, 3.6, SSW, 41.0, SSW, S, 17.0, 22.0, 78.0, 82.0, 1019.0, 1021.1, nan, nan, 11.9, 11.5, Yes, 0.4, No
2013-11-10, Dartmoor, 4.1, 16.7, 0.4, 3.6, 11.8, SE, 33.0, SSE, SE, 4.0, 20.0, 85.0, 64.0, 1024.9, 1023.9, nan, nan, 12.8, 14.7, No, 0.6, No
2013-11-11, Dartmoor, 6.3, 18.8, 0.6, 3.6, 12.9, SE, 52.0, SE, SE, 19.0, 28.0, 76.0, 65.0, 1025.7, 1022.6, nan, nan, 14.1, 17.3, No, 1.2, Yes
2013-11-12, Dartmoor, 8.9, 17.7, 1.2, 4.4, 4.4, SE, 50.0, SSE, SE, 11.0, 30.0, 99.0, 76.0, 1021.6, 1019.0, nan, nan, 12.4, 15.8, Yes, 6.2, Yes
2013-11-13, Dartmoor, 9.0, 15.6, 6.2, 2.8, 4.4, SW, 43.0, SW, SW, 19.0, 24.0, 82.0, 73.0, 1018.0, 1017.4, nan, nan, 12.4, 14.7, Yes, 1.0, No
2013-11-14, Dartmoor, 10.7, 14.7, 1.0, 3.8, 2.5, SSW, 31.0, SSW, SSW, 9.0, 17.0, 82.0, 71.0, 1020.3, 1021.0, nan, nan, 12.2, 14.1, No, 0.0, No
2013-11-15, Dartmoor, 8.6, 16.4, 0.0, 2.6, 2.7, SSW, 31.0, SSE, SSW, 6.0, 15.0, 93.0, 72.0, 1022.1, 1021.6, nan, nan, 12.0, 15.4, No, 0.2, No
2013-11-16, Dartmoor, 10.3, 16.0, 0.2, 1.0, 5.1, SE, 31.0, S, SSE, 11.0, 17.0, 78.0, 71.0, 1021.4, 1020.3, nan, nan, 12.9, 15.7, No, 0.0, No
